date,signal,tickers,count
2024-12-29 17:30:00+05:30,BUY,"['XVGUSDT', 'COWUSDT', 'ATAUSDT', 'NMRUSDT']",4
2024-12-29 17:45:00+05:30,BUY,['VICUSDT'],1
2024-12-29 18:30:00+05:30,BUY,"['JASMYUSDT', 'QKCUSDT']",2
2024-12-29 18:45:00+05:30,BUY,"['CTSIUSDT', 'KAIAUSDT']",2
2024-12-29 19:00:00+05:30,BUY,['ALPHAUSDT'],1
2024-12-29 19:15:00+05:30,BUY,"['SUPERUSDT', 'LITUSDT', 'XTZUSDT', 'LDOUSDT', 'TAOUSDT', 'XECUSDT', 'ENJUSDT', 'JSTUSDT', 'POLYXUSDT', 'METISUSDT', 'AIUSDT', 'SCUSDT', 'GUSDT']",13
2024-12-29 19:30:00+05:30,BUY,['RAYUSDT'],1
2024-12-29 19:30:00+05:30,SELL,['DFUSDT'],1
2024-12-29 20:45:00+05:30,BUY,"['ROSEUSDT', 'VIBUSDT', 'HIVEUSDT']",3
2024-12-29 21:30:00+05:30,BUY,['AEURUSDT'],1
2024-12-29 22:00:00+05:30,BUY,['DEXEUSDT'],1
2024-12-29 22:30:00+05:30,BUY,['AAVEUSDT'],1
2024-12-29 22:45:00+05:30,BUY,['VIBUSDT'],1
2024-12-29 23:15:00+05:30,BUY,"['RIFUSDT', 'SUNUSDT', 'PEOPLEUSDT', 'EOSUSDT', 'BICOUSDT', 'PORTALUSDT', 'POWRUSDT']",7
2024-12-30 00:00:00+05:30,BUY,"['JUVUSDT', 'GRTUSDT']",2
2024-12-30 00:15:00+05:30,BUY,['ALCXUSDT'],1
2024-12-30 00:30:00+05:30,BUY,"['AUCTIONUSDT', 'HIVEUSDT']",2
2024-12-30 00:45:00+05:30,BUY,"['LUMIAUSDT', 'NKNUSDT', 'AUDIOUSDT', 'PROMUSDT', 'HFTUSDT']",5
2024-12-30 02:15:00+05:30,BUY,"['IOTAUSDT', 'SXPUSDT', 'NTRNUSDT', 'THETAUSDT', 'CHESSUSDT', 'PORTOUSDT', 'SUIUSDT', 'USUALUSDT', 'HBARUSDT', 'RVNUSDT']",10
2024-12-30 05:00:00+05:30,BUY,"['STRAXUSDT', 'TKOUSDT', 'ARUSDT', 'BARUSDT']",4
2024-12-30 05:45:00+05:30,BUY,['PAXGUSDT'],1
2024-12-30 08:15:00+05:30,BUY,['COWUSDT'],1
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['WAXPUSDT', 'KAVAUSDT', 'TKOUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['GTCUSDT', 'BTCUSDT', 'PIVXUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['XLMUSDT', 'ADAUSDT', 'VOXELUSDT', 'ERNUSDT', 'VETUSDT', 'AGLDUSDT', 'COMBOUSDT', 'STORJUSDT', 'ADXUSDT', 'AIUSDT', 'RONINUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['ZENUSDT', 'CRVUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['KSMUSDT', 'COWUSDT', 'IOTXUSDT', 'XTZUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['BBUSDT', 'SUIUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['STPTUSDT', 'WUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['FARMUSDT', 'PROSUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['VITEUSDT', '1INCHUSDT', 'NKNUSDT', 'MANTAUSDT', 'LISTAUSDT', 'MLNUSDT', 'MEUSDT', 'OMNIUSDT', 'OGNUSDT', 'TLMUSDT', 'SKLUSDT', 'ALTUSDT', 'ROSEUSDT', 'CELOUSDT', 'ALPACAUSDT', 'CTSIUSDT', 'ATMUSDT', 'IOSTUSDT', 'NFPUSDT', 'LOKAUSDT', 'LEVERUSDT', 'BELUSDT', 'AMBUSDT', 'UMAUSDT', 'LSKUSDT', 'XAIUSDT', 'VANRYUSDT', 'PIXELUSDT', 'ENAUSDT', 'CHRUSDT', 'MANAUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['PIVXUSDT', 'QTUMUSDT', 'SNTUSDT', 'BEAMXUSDT', 'ICXUSDT', 'DCRUSDT', 'ONTUSDT', 'FLUXUSDT', 'CELRUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['ADXUSDT', 'CVCUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['FUNUSDT', 'PROSUSDT', 'PEOPLEUSDT', 'FISUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['1000SATSUSDT', 'ZECUSDT', 'UTKUSDT', 'DATAUSDT']",4
2024-12-30 21:00:00+05:30,BUY,"['CVCUSDT', 'MOVRUSDT', 'BIFIUSDT']",3
2024-12-30 21:15:00+05:30,BUY,"['CITYUSDT', 'AERGOUSDT', 'HOTUSDT']",3
2024-12-30 21:30:00+05:30,BUY,['LQTYUSDT'],1
2024-12-30 21:45:00+05:30,BUY,"['RSRUSDT', 'IOTAUSDT']",2
2024-12-30 22:30:00+05:30,BUY,"['CVXUSDT', 'ZROUSDT', 'COSUSDT', 'APEUSDT', 'OXTUSDT', 'HMSTRUSDT']",6
2024-12-30 22:45:00+05:30,BUY,"['DOGSUSDT', 'NEIROUSDT', 'PAXGUSDT', 'SANTOSUSDT', 'BOMEUSDT']",5
2024-12-30 23:00:00+05:30,BUY,"['STEEMUSDT', 'VIBUSDT']",2
2024-12-31 01:45:00+05:30,SELL,['SUIUSDT'],1
2024-12-31 02:00:00+05:30,SELL,"['SOLUSDT', 'QIUSDT', 'TNSRUSDT', 'CATIUSDT', 'BNSOLUSDT', 'SFPUSDT', 'NULSUSDT', 'VIDTUSDT', 'PDAUSDT', 'STORJUSDT', 'OXTUSDT', 'SAGAUSDT', 'GUSDT', 'GHSTUSDT']",14
2024-12-31 02:15:00+05:30,SELL,"['DYDXUSDT', 'POWRUSDT']",2
2024-12-31 02:30:00+05:30,SELL,"['BNXUSDT', 'CRVUSDT', 'QTUMUSDT', 'SANDUSDT', 'OPUSDT', 'ATMUSDT', 'QKCUSDT', 'IOTAUSDT', 'RVNUSDT', 'ENSUSDT', 'MANAUSDT', 'REQUSDT']",12
2024-12-31 03:45:00+05:30,BUY,['PONDUSDT'],1
2024-12-31 04:30:00+05:30,BUY,['OMUSDT'],1
2024-12-31 04:45:00+05:30,BUY,"['ZENUSDT', 'IDEXUSDT']",2
2024-12-31 07:15:00+05:30,BUY,"['ADAUSDT', 'IOUSDT', 'ASRUSDT', 'BALUSDT', 'DGBUSDT', 'COSUSDT', 'TRXUSDT', 'UNIUSDT']",8
2024-12-31 07:30:00+05:30,BUY,"['NEXOUSDT', 'AAVEUSDT']",2
2024-12-31 07:45:00+05:30,BUY,"['TAOUSDT', 'THEUSDT', 'PIVXUSDT', 'EIGENUSDT']",4
2024-12-31 07:45:00+05:30,SELL,['POWRUSDT'],1
2024-12-31 08:00:00+05:30,BUY,"['SUPERUSDT', 'CTXCUSDT', 'BEAMXUSDT', 'SPELLUSDT', 'INJUSDT', 'RPLUSDT', 'JTOUSDT', 'WAXPUSDT', 'MAGICUSDT', 'PYRUSDT', 'NULSUSDT', 'OSMOUSDT', 'KNCUSDT', 'HOOKUSDT', 'SEIUSDT']",15
2024-12-31 09:30:00+05:30,BUY,"['KDAUSDT', 'BANANAUSDT']",2
2024-12-31 11:00:00+05:30,BUY,['FTMUSDT'],1
2024-12-31 11:30:00+05:30,BUY,"['JTOUSDT', 'ACTUSDT']",2
2024-12-31 11:45:00+05:30,BUY,['DFUSDT'],1
2024-12-31 13:15:00+05:30,BUY,"['QNTUSDT', 'FISUSDT']",2
2024-12-31 13:30:00+05:30,BUY,"['KSMUSDT', 'TFUELUSDT', 'EIGENUSDT', 'LQTYUSDT', 'KAVAUSDT', 'SCRUSDT']",6
2024-12-31 13:45:00+05:30,BUY,['CTXCUSDT'],1
2024-12-31 14:45:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 15:15:00+05:30,BUY,['SXPUSDT'],1
2024-12-31 15:30:00+05:30,SELL,"['MASKUSDT', 'EDUUSDT', 'DUSKUSDT']",3
2024-12-31 16:45:00+05:30,SELL,['TRBUSDT'],1
2024-12-31 17:00:00+05:30,BUY,['AMPUSDT'],1
2024-12-31 18:15:00+05:30,SELL,"['DOGEUSDT', 'FILUSDT', 'STXUSDT', 'LISTAUSDT']",4
2024-12-31 18:30:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 18:30:00+05:30,SELL,['ELFUSDT'],1
2024-12-31 18:45:00+05:30,BUY,['SLFUSDT'],1
2024-12-31 20:00:00+05:30,SELL,"['SUPERUSDT', 'WINGUSDT']",2
2024-12-31 20:30:00+05:30,SELL,"['RENDERUSDT', 'VETUSDT', 'REZUSDT']",3
2024-12-31 21:00:00+05:30,SELL,['WIFUSDT'],1
2024-12-31 21:45:00+05:30,SELL,['THETAUSDT'],1
2024-12-31 23:00:00+05:30,SELL,['PEOPLEUSDT'],1
2025-01-01 00:00:00+05:30,BUY,['SUNUSDT'],1
2025-01-01 00:15:00+05:30,BUY,['FXSUSDT'],1
2025-01-01 00:30:00+05:30,BUY,"['VELODROMEUSDT', 'USUALUSDT', 'AEURUSDT']",3
2025-01-01 00:45:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 01:30:00+05:30,SELL,['AERGOUSDT'],1
2025-01-01 01:45:00+05:30,BUY,['ZECUSDT'],1
2025-01-01 02:15:00+05:30,BUY,['MAVUSDT'],1
2025-01-01 02:30:00+05:30,BUY,['CTKUSDT'],1
2025-01-01 03:00:00+05:30,BUY,"['ALPACAUSDT', 'NEARUSDT', 'MLNUSDT']",3
2025-01-01 04:45:00+05:30,BUY,"['SYNUSDT', 'SUNUSDT', 'BANDUSDT']",3
2025-01-01 05:00:00+05:30,BUY,['AUDIOUSDT'],1
2025-01-01 05:15:00+05:30,BUY,"['LUMIAUSDT', 'TNSRUSDT', 'LISTAUSDT', 'XVSUSDT', 'STXUSDT', 'KDAUSDT', 'MTLUSDT', 'PUNDIXUSDT', 'EIGENUSDT', 'HIFIUSDT', 'KAVAUSDT', 'ALICEUSDT', 'RDNTUSDT', 'LRCUSDT', 'NMRUSDT', 'FIOUSDT', 'FISUSDT', 'LEVERUSDT', 'VANRYUSDT', 'DYDXUSDT', 'SANTOSUSDT', 'COMBOUSDT', 'PIVXUSDT']",23
2025-01-01 05:30:00+05:30,BUY,"['DOTUSDT', 'ACAUSDT', 'NEIROUSDT', 'ARBUSDT', 'NEARUSDT', 'VTHOUSDT', 'BONKUSDT', 'WLDUSDT', 'OMNIUSDT', 'FLOKIUSDT', 'ACXUSDT', 'BBUSDT', 'FORTHUSDT', 'IMXUSDT', 'API3USDT', 'RENDERUSDT', 'SKLUSDT', 'ACHUSDT', 'RUNEUSDT', 'ORDIUSDT', 'DOGEUSDT', 'EOSUSDT', 'BNTUSDT', 'XNOUSDT', 'PEPEUSDT', 'TKOUSDT', 'GHSTUSDT', 'LUNAUSDT', 'RAREUSDT', 'XRPUSDT', 'BCHUSDT', 'INJUSDT', 'SANDUSDT', 'DCRUSDT', 'WOOUSDT', 'XAIUSDT', 'TAOUSDT', 'ENAUSDT', 'SHIBUSDT', 'RLCUSDT']",40
2025-01-01 05:45:00+05:30,BUY,['ORCAUSDT'],1
2025-01-01 06:00:00+05:30,BUY,['THEUSDT'],1
2025-01-01 06:45:00+05:30,SELL,['TWTUSDT'],1
2025-01-01 07:45:00+05:30,BUY,['MEUSDT'],1
2025-01-01 08:15:00+05:30,BUY,"['LISTAUSDT', 'DIAUSDT', 'ONGUSDT', 'ORCAUSDT', 'PIXELUSDT', 'MANAUSDT', 'YGGUSDT']",7
2025-01-01 08:30:00+05:30,BUY,['EURUSDT'],1
