date,signal,tickers,count
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['TKOUSDT', 'KAVAUSDT', 'WAXPUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['BTCUSDT', 'GTCUSDT', 'PIVXUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['AIUSDT', 'RONINUSDT', 'STORJUSDT', 'ADXUSDT', 'ERNUSDT', 'XLMUSDT', 'VETUSDT', 'AGLDUSDT', 'ADAUSDT', 'COMBOUSDT', 'VOXELUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['CRVUSDT', 'ZENUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['COWUSDT', 'KSMUSDT', 'IOTXUSDT', 'XTZUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['SUIUSDT', 'BBUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['WUSDT', 'STPTUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['FARMUSDT', 'PROSUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['XAIUSDT', 'ALTUSDT', 'TLMUSDT', 'OGNUSDT', 'LOKAUSDT', 'SKLUSDT', 'CHRUSDT', 'NFPUSDT', 'CELOUSDT', 'ENAUSDT', 'CTSIUSDT', 'MLNUSDT', 'UMAUSDT', 'VANRYUSDT', 'ROSEUSDT', 'BELUSDT', 'NKNUSDT', 'OMNIUSDT', 'LISTAUSDT', 'MEUSDT', 'PIXELUSDT', 'ATMUSDT', 'VITEUSDT', 'LEVERUSDT', 'IOSTUSDT', '1INCHUSDT', 'ALPACAUSDT', 'MANTAUSDT', 'MANAUSDT', 'AMBUSDT', 'LSKUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['DCRUSDT', 'QTUMUSDT', 'SNTUSDT', 'BEAMXUSDT', 'FLUXUSDT', 'ONTUSDT', 'CELRUSDT', 'ICXUSDT', 'PIVXUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['ADXUSDT', 'CVCUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['FUNUSDT', 'PROSUSDT', 'FISUSDT', 'PEOPLEUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['ZECUSDT', 'DATAUSDT', 'UTKUSDT', '1000SATSUSDT']",4
2024-12-30 21:00:00+05:30,BUY,"['BIFIUSDT', 'MOVRUSDT', 'CVCUSDT']",3
2024-12-30 21:15:00+05:30,BUY,"['HOTUSDT', 'CITYUSDT', 'AERGOUSDT']",3
2024-12-30 21:30:00+05:30,BUY,['LQTYUSDT'],1
2024-12-30 21:45:00+05:30,BUY,"['IOTAUSDT', 'RSRUSDT']",2
2024-12-30 22:30:00+05:30,BUY,"['ZROUSDT', 'CVXUSDT', 'HMSTRUSDT', 'COSUSDT', 'APEUSDT', 'OXTUSDT']",6
2024-12-30 22:45:00+05:30,BUY,"['DOGSUSDT', 'BOMEUSDT', 'NEIROUSDT', 'SANTOSUSDT', 'PAXGUSDT']",5
2024-12-30 23:00:00+05:30,BUY,"['VIBUSDT', 'STEEMUSDT']",2
2024-12-31 01:45:00+05:30,SELL,['SUIUSDT'],1
2024-12-31 02:00:00+05:30,SELL,"['SOLUSDT', 'QIUSDT', 'BNSOLUSDT', 'STORJUSDT', 'NULSUSDT', 'CATIUSDT', 'GUSDT', 'SAGAUSDT', 'TNSRUSDT', 'GHSTUSDT', 'PDAUSDT', 'VIDTUSDT', 'OXTUSDT', 'SFPUSDT']",14
2024-12-31 02:15:00+05:30,SELL,"['POWRUSDT', 'DYDXUSDT']",2
2024-12-31 02:30:00+05:30,SELL,"['ATOMUSDT', 'QTUMUSDT', 'ENSUSDT', 'SCRUSDT', 'MANAUSDT', 'IOTAUSDT', 'CRVUSDT', 'REQUSDT', 'BNXUSDT', 'QKCUSDT', 'EIGENUSDT']",11
