date,signal,tickers,count
2024-12-29 17:30:00+05:30,BUY,"['ATAUSDT', 'NMRUSDT', 'COWUSDT', 'XVGUSDT']",4
2024-12-29 17:45:00+05:30,BUY,['VICUSDT'],1
2024-12-29 18:30:00+05:30,BUY,"['QKCUSDT', 'JASMYUSDT']",2
2024-12-29 18:45:00+05:30,BUY,"['CTSIUSDT', 'KAIAUSDT']",2
2024-12-29 19:00:00+05:30,BUY,['ALPHAUSDT'],1
2024-12-29 19:15:00+05:30,BUY,"['LDOUSDT', 'SCUSDT', 'AIUSDT', 'SUPERUSDT', 'XECUSDT', 'XTZUSDT', 'GUSDT', 'POLYXUSDT', 'METISUSDT', 'LITUSDT', 'ENJUSDT', 'JSTUSDT', 'TAOUSDT']",13
2024-12-29 19:30:00+05:30,BUY,['RAYUSDT'],1
2024-12-29 19:30:00+05:30,SELL,['DFUSDT'],1
2024-12-29 20:45:00+05:30,BUY,"['ROSEUSDT', 'VIBUSDT', 'HIVEUSDT']",3
2024-12-29 21:30:00+05:30,BUY,['AEURUSDT'],1
2024-12-29 22:00:00+05:30,BUY,['DEXEUSDT'],1
2024-12-29 22:30:00+05:30,BUY,['AAVEUSDT'],1
2024-12-29 22:45:00+05:30,BUY,['VIBUSDT'],1
2024-12-29 23:15:00+05:30,BUY,"['SUNUSDT', 'EOSUSDT', 'RIFUSDT', 'POWRUSDT', 'BICOUSDT', 'PORTALUSDT', 'PEOPLEUSDT']",7
2024-12-30 00:00:00+05:30,BUY,"['JUVUSDT', 'GRTUSDT']",2
2024-12-30 00:15:00+05:30,BUY,['ALCXUSDT'],1
2024-12-30 00:30:00+05:30,BUY,"['HIVEUSDT', 'AUCTIONUSDT']",2
2024-12-30 00:45:00+05:30,BUY,"['AUDIOUSDT', 'HFTUSDT', 'NKNUSDT', 'LUMIAUSDT', 'PROMUSDT']",5
2024-12-30 02:15:00+05:30,BUY,"['PORTOUSDT', 'SUIUSDT', 'USUALUSDT', 'RVNUSDT', 'IOTAUSDT', 'SXPUSDT', 'HBARUSDT', 'CHESSUSDT', 'NTRNUSDT', 'THETAUSDT']",10
2024-12-30 05:00:00+05:30,BUY,"['BARUSDT', 'ARUSDT', 'TKOUSDT', 'STRAXUSDT']",4
2024-12-30 05:45:00+05:30,BUY,['PAXGUSDT'],1
2024-12-30 08:15:00+05:30,BUY,['COWUSDT'],1
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['TKOUSDT', 'WAXPUSDT', 'KAVAUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['GTCUSDT', 'BTCUSDT', 'PIVXUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['VOXELUSDT', 'STORJUSDT', 'VETUSDT', 'AIUSDT', 'ADAUSDT', 'COMBOUSDT', 'ERNUSDT', 'ADXUSDT', 'AGLDUSDT', 'XLMUSDT', 'RONINUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['ZENUSDT', 'CRVUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['KSMUSDT', 'XTZUSDT', 'IOTXUSDT', 'COWUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['SUIUSDT', 'BBUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['STPTUSDT', 'WUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['PROSUSDT', 'FARMUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['1INCHUSDT', 'ROSEUSDT', 'AMBUSDT', 'LSKUSDT', 'CTSIUSDT', 'SKLUSDT', 'ALTUSDT', 'CELOUSDT', 'LISTAUSDT', 'BELUSDT', 'OGNUSDT', 'LEVERUSDT', 'UMAUSDT', 'PIXELUSDT', 'CHRUSDT', 'MANAUSDT', 'OMNIUSDT', 'ALPACAUSDT', 'NKNUSDT', 'XAIUSDT', 'IOSTUSDT', 'MLNUSDT', 'LOKAUSDT', 'ATMUSDT', 'ENAUSDT', 'VANRYUSDT', 'MEUSDT', 'VITEUSDT', 'MANTAUSDT', 'TLMUSDT', 'NFPUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['FLUXUSDT', 'SNTUSDT', 'BEAMXUSDT', 'QTUMUSDT', 'DCRUSDT', 'ONTUSDT', 'ICXUSDT', 'PIVXUSDT', 'CELRUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['ADXUSDT', 'CVCUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['FISUSDT', 'PROSUSDT', 'FUNUSDT', 'PEOPLEUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['1000SATSUSDT', 'DATAUSDT', 'ZECUSDT', 'UTKUSDT']",4
2024-12-30 21:00:00+05:30,BUY,"['BIFIUSDT', 'MOVRUSDT', 'CVCUSDT']",3
2024-12-30 21:15:00+05:30,BUY,"['HOTUSDT', 'CITYUSDT', 'AERGOUSDT']",3
2024-12-30 21:30:00+05:30,BUY,['LQTYUSDT'],1
2024-12-30 21:45:00+05:30,BUY,"['IOTAUSDT', 'RSRUSDT']",2
2024-12-30 22:30:00+05:30,BUY,"['APEUSDT', 'COSUSDT', 'OXTUSDT', 'CVXUSDT', 'HMSTRUSDT', 'ZROUSDT']",6
2024-12-30 22:45:00+05:30,BUY,"['NEIROUSDT', 'PAXGUSDT', 'SANTOSUSDT', 'DOGSUSDT', 'BOMEUSDT']",5
2024-12-30 23:00:00+05:30,BUY,"['VIBUSDT', 'STEEMUSDT']",2
2024-12-31 01:45:00+05:30,SELL,['SUIUSDT'],1
2024-12-31 02:00:00+05:30,SELL,"['TNSRUSDT', 'SOLUSDT', 'STORJUSDT', 'VIDTUSDT', 'QIUSDT', 'SAGAUSDT', 'NULSUSDT', 'SFPUSDT', 'CATIUSDT', 'GUSDT', 'GHSTUSDT', 'BNSOLUSDT', 'OXTUSDT', 'PDAUSDT']",14
2024-12-31 02:15:00+05:30,SELL,"['DYDXUSDT', 'POWRUSDT']",2
2024-12-31 02:30:00+05:30,SELL,"['REQUSDT', 'BNXUSDT', 'CRVUSDT', 'OPUSDT', 'RVNUSDT', 'IOTAUSDT', 'QTUMUSDT', 'ATMUSDT', 'ENSUSDT', 'SANDUSDT', 'MANAUSDT', 'QKCUSDT']",12
2024-12-31 03:45:00+05:30,BUY,['PONDUSDT'],1
2024-12-31 04:30:00+05:30,BUY,['OMUSDT'],1
2024-12-31 04:45:00+05:30,BUY,"['ZENUSDT', 'IDEXUSDT']",2
2024-12-31 07:15:00+05:30,BUY,"['TRXUSDT', 'COSUSDT', 'ASRUSDT', 'ADAUSDT', 'UNIUSDT', 'DGBUSDT', 'IOUSDT', 'BALUSDT']",8
2024-12-31 07:30:00+05:30,BUY,"['NEXOUSDT', 'AAVEUSDT']",2
2024-12-31 07:45:00+05:30,BUY,"['PIVXUSDT', 'THEUSDT', 'EIGENUSDT', 'TAOUSDT']",4
2024-12-31 07:45:00+05:30,SELL,['POWRUSDT'],1
2024-12-31 08:00:00+05:30,BUY,"['MAGICUSDT', 'HOOKUSDT', 'WAXPUSDT', 'OSMOUSDT', 'SPELLUSDT', 'NULSUSDT', 'SUPERUSDT', 'INJUSDT', 'KNCUSDT', 'PYRUSDT', 'RPLUSDT', 'BEAMXUSDT', 'JTOUSDT', 'CTXCUSDT', 'SEIUSDT']",15
2024-12-31 09:30:00+05:30,BUY,"['KDAUSDT', 'BANANAUSDT']",2
2024-12-31 11:00:00+05:30,BUY,['FTMUSDT'],1
2024-12-31 11:30:00+05:30,BUY,"['JTOUSDT', 'ACTUSDT']",2
2024-12-31 11:45:00+05:30,BUY,['DFUSDT'],1
2024-12-31 13:15:00+05:30,BUY,"['FISUSDT', 'QNTUSDT']",2
2024-12-31 13:30:00+05:30,BUY,"['SCRUSDT', 'KAVAUSDT', 'KSMUSDT', 'TFUELUSDT', 'LQTYUSDT', 'EIGENUSDT']",6
2024-12-31 13:45:00+05:30,BUY,['CTXCUSDT'],1
2024-12-31 14:45:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 15:15:00+05:30,BUY,['SXPUSDT'],1
2024-12-31 15:30:00+05:30,SELL,"['MASKUSDT', 'EDUUSDT', 'DUSKUSDT']",3
2024-12-31 16:45:00+05:30,SELL,['TRBUSDT'],1
2024-12-31 17:00:00+05:30,BUY,['AMPUSDT'],1
2024-12-31 18:15:00+05:30,SELL,"['LISTAUSDT', 'FILUSDT', 'STXUSDT', 'DOGEUSDT']",4
2024-12-31 18:30:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 18:30:00+05:30,SELL,['ELFUSDT'],1
2024-12-31 18:45:00+05:30,BUY,['SLFUSDT'],1
2024-12-31 20:00:00+05:30,SELL,"['SUPERUSDT', 'WINGUSDT']",2
2024-12-31 20:30:00+05:30,SELL,"['REZUSDT', 'VETUSDT', 'RENDERUSDT']",3
2024-12-31 21:00:00+05:30,SELL,['WIFUSDT'],1
2024-12-31 21:45:00+05:30,SELL,['THETAUSDT'],1
2024-12-31 23:00:00+05:30,SELL,['PEOPLEUSDT'],1
2025-01-01 00:00:00+05:30,BUY,['SUNUSDT'],1
2025-01-01 00:15:00+05:30,BUY,['FXSUSDT'],1
2025-01-01 00:30:00+05:30,BUY,"['VELODROMEUSDT', 'USUALUSDT', 'AEURUSDT']",3
2025-01-01 00:45:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 01:30:00+05:30,SELL,['AERGOUSDT'],1
2025-01-01 01:45:00+05:30,BUY,['ZECUSDT'],1
2025-01-01 02:15:00+05:30,BUY,['MAVUSDT'],1
2025-01-01 02:30:00+05:30,BUY,['CTKUSDT'],1
2025-01-01 03:00:00+05:30,BUY,"['ALPACAUSDT', 'MLNUSDT', 'NEARUSDT']",3
2025-01-01 04:45:00+05:30,BUY,"['BANDUSDT', 'SUNUSDT', 'SYNUSDT']",3
2025-01-01 05:00:00+05:30,BUY,['AUDIOUSDT'],1
2025-01-01 05:15:00+05:30,BUY,"['PUNDIXUSDT', 'RDNTUSDT', 'LUMIAUSDT', 'STXUSDT', 'COMBOUSDT', 'XVSUSDT', 'TNSRUSDT', 'MTLUSDT', 'NMRUSDT', 'LISTAUSDT', 'LEVERUSDT', 'KAVAUSDT', 'FIOUSDT', 'PIVXUSDT', 'ALICEUSDT', 'LRCUSDT', 'FISUSDT', 'HIFIUSDT', 'VANRYUSDT', 'EIGENUSDT', 'DYDXUSDT', 'KDAUSDT', 'SANTOSUSDT']",23
2025-01-01 05:30:00+05:30,BUY,"['EOSUSDT', 'DOTUSDT', 'BCHUSDT', 'DCRUSDT', 'IMXUSDT', 'SANDUSDT', 'SKLUSDT', 'TKOUSDT', 'NEARUSDT', 'TAOUSDT', 'XNOUSDT', 'NEIROUSDT', 'BNTUSDT', 'RLCUSDT', 'RENDERUSDT', 'RAREUSDT', 'OMNIUSDT', 'VTHOUSDT', 'XRPUSDT', 'ARBUSDT', 'LUNAUSDT', 'XAIUSDT', 'ACHUSDT', 'API3USDT', 'FLOKIUSDT', 'ACXUSDT', 'ACAUSDT', 'RUNEUSDT', 'BONKUSDT', 'ENAUSDT', 'FORTHUSDT', 'PEPEUSDT', 'ORDIUSDT', 'GHSTUSDT', 'DOGEUSDT', 'SHIBUSDT', 'BBUSDT', 'WOOUSDT', 'INJUSDT', 'WLDUSDT']",40
2025-01-01 05:45:00+05:30,BUY,['ORCAUSDT'],1
2025-01-01 06:00:00+05:30,BUY,['THEUSDT'],1
2025-01-01 06:45:00+05:30,SELL,['TWTUSDT'],1
2025-01-01 07:45:00+05:30,BUY,['MEUSDT'],1
2025-01-01 08:15:00+05:30,BUY,"['LISTAUSDT', 'DIAUSDT', 'ONGUSDT', 'YGGUSDT', 'ORCAUSDT', 'PIXELUSDT', 'MANAUSDT']",7
2025-01-01 08:30:00+05:30,BUY,['EURUSDT'],1
2025-01-01 09:00:00+05:30,BUY,['ATOMUSDT'],1
2025-01-01 10:00:00+05:30,BUY,['SNTUSDT'],1
2025-01-01 10:15:00+05:30,BUY,"['DYDXUSDT', 'RADUSDT', 'ACTUSDT']",3
2025-01-01 10:30:00+05:30,BUY,"['AUDIOUSDT', 'YFIUSDT', 'ONEUSDT', 'TROYUSDT', 'EOSUSDT', 'CTKUSDT', 'BCHUSDT', 'MKRUSDT', 'SANTOSUSDT', 'PIXELUSDT', 'CHRUSDT', 'SANDUSDT', 'GTCUSDT', 'PROSUSDT', 'ZROUSDT']",15
2025-01-01 10:45:00+05:30,BUY,"['LSKUSDT', 'WBETHUSDT', 'QUICKUSDT', 'NTRNUSDT', 'BURGERUSDT', 'MINAUSDT', 'VIDTUSDT', 'MBOXUSDT', 'XECUSDT', 'RPLUSDT', 'MANAUSDT', 'FIOUSDT', 'ALPACAUSDT', 'LUNAUSDT', 'C98USDT', 'MLNUSDT', 'RUNEUSDT', 'SFPUSDT', 'UNIUSDT', 'GUSDT', 'DOGEUSDT', 'PDAUSDT', 'KAIAUSDT', 'QTUMUSDT', 'INJUSDT', 'YGGUSDT', 'KDAUSDT', 'PYTHUSDT', 'PROMUSDT', 'QKCUSDT']",30
2025-01-01 10:45:00+05:30,SELL,['STORJUSDT'],1
2025-01-01 11:00:00+05:30,BUY,['PYRUSDT'],1
2025-01-01 11:15:00+05:30,BUY,['AMPUSDT'],1
2025-01-01 12:00:00+05:30,SELL,['HARDUSDT'],1
2025-01-01 12:15:00+05:30,BUY,['PEPEUSDT'],1
2025-01-01 12:30:00+05:30,SELL,['XLMUSDT'],1
2025-01-01 12:45:00+05:30,BUY,['ALPACAUSDT'],1
2025-01-01 13:00:00+05:30,BUY,"['NOTUSDT', 'AGLDUSDT']",2
2025-01-01 13:15:00+05:30,BUY,"['PEOPLEUSDT', 'DODOUSDT']",2
2025-01-01 13:30:00+05:30,BUY,"['CTKUSDT', 'IOUSDT']",2
2025-01-01 15:15:00+05:30,BUY,"['NKNUSDT', 'WANUSDT', 'AIUSDT']",3
2025-01-01 15:30:00+05:30,BUY,"['SYSUSDT', 'DIAUSDT', 'DUSKUSDT', 'STEEMUSDT', 'XVGUSDT', 'ENJUSDT', 'WINGUSDT', 'MOVRUSDT', 'GLMRUSDT', 'BELUSDT', 'KAVAUSDT', 'STORJUSDT', 'PNUTUSDT', 'KSMUSDT', 'XTZUSDT', 'DOGEUSDT', 'BICOUSDT', 'FLMUSDT', 'GRTUSDT', 'QTUMUSDT', 'MDTUSDT']",21
2025-01-01 15:45:00+05:30,BUY,"['CATIUSDT', 'FLOKIUSDT', 'IOTXUSDT', 'BONKUSDT']",4
2025-01-01 16:00:00+05:30,BUY,"['JTOUSDT', 'TRXUSDT']",2
2025-01-01 16:45:00+05:30,BUY,"['EURIUSDT', 'APTUSDT']",2
2025-01-01 17:15:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 19:30:00+05:30,BUY,['MEUSDT'],1
2025-01-01 20:00:00+05:30,SELL,"['WLDUSDT', 'GALAUSDT', 'DASHUSDT']",3
2025-01-01 21:00:00+05:30,BUY,['SFPUSDT'],1
2025-01-01 22:00:00+05:30,SELL,"['PENDLEUSDT', 'SNXUSDT', 'LRCUSDT', 'VTHOUSDT']",4
2025-01-01 22:30:00+05:30,SELL,"['ASTRUSDT', 'APTUSDT', 'ATOMUSDT', 'DOTUSDT', 'DYMUSDT', 'LINKUSDT', 'ICPUSDT', 'MANAUSDT', 'ZILUSDT', 'XRPUSDT']",10
2025-01-01 23:00:00+05:30,BUY,"['GMTUSDT', 'CLVUSDT', 'COWUSDT', 'UTKUSDT']",4
2025-01-01 23:15:00+05:30,BUY,"['SOLUSDT', 'BURGERUSDT', 'CTKUSDT', 'MEUSDT', 'ETHUSDT']",5
2025-01-01 23:45:00+05:30,BUY,['POWRUSDT'],1
2025-01-02 00:00:00+05:30,BUY,['SCRTUSDT'],1
2025-01-02 00:45:00+05:30,SELL,['ACMUSDT'],1
