date,signal,tickers,count
2024-12-29 17:30:00+05:30,BUY,"['XVGUSDT', 'COWUSDT', 'ATAUSDT', 'NMRUSDT']",4
2024-12-29 17:45:00+05:30,BUY,['VICUSDT'],1
2024-12-29 18:30:00+05:30,BUY,"['QKCUSDT', 'JASMYUSDT']",2
2024-12-29 18:45:00+05:30,BUY,"['KAIAUSDT', 'CTSIUSDT']",2
2024-12-29 19:00:00+05:30,BUY,['ALPHAUSDT'],1
2024-12-29 19:15:00+05:30,BUY,"['ENJUSDT', 'JSTUSDT', 'SCUSDT', 'TAOUSDT', 'GUSDT', 'SUPERUSDT', 'LITUSDT', 'XECUSDT', 'LDOUSDT', 'METISUSDT', 'AIUSDT', 'POLYXUSDT', 'XTZUSDT']",13
2024-12-29 19:30:00+05:30,BUY,['RAYUSDT'],1
2024-12-29 19:30:00+05:30,SELL,['DFUSDT'],1
2024-12-29 20:45:00+05:30,BUY,"['HIVEUSDT', 'VIBUSDT', 'ROSEUSDT']",3
2024-12-29 21:30:00+05:30,BUY,['AEURUSDT'],1
2024-12-29 22:00:00+05:30,BUY,['DEXEUSDT'],1
2024-12-29 22:30:00+05:30,BUY,['AAVEUSDT'],1
2024-12-29 22:45:00+05:30,BUY,['VIBUSDT'],1
2024-12-29 23:15:00+05:30,BUY,"['BICOUSDT', 'POWRUSDT', 'PORTALUSDT', 'EOSUSDT', 'SUNUSDT', 'PEOPLEUSDT', 'RIFUSDT']",7
2024-12-30 00:00:00+05:30,BUY,"['GRTUSDT', 'JUVUSDT']",2
2024-12-30 00:15:00+05:30,BUY,['ALCXUSDT'],1
2024-12-30 00:30:00+05:30,BUY,"['HIVEUSDT', 'AUCTIONUSDT']",2
2024-12-30 00:45:00+05:30,BUY,"['NKNUSDT', 'HFTUSDT', 'AUDIOUSDT', 'LUMIAUSDT', 'PROMUSDT']",5
2024-12-30 02:15:00+05:30,BUY,"['USUALUSDT', 'NTRNUSDT', 'SUIUSDT', 'THETAUSDT', 'HBARUSDT', 'SXPUSDT', 'PORTOUSDT', 'CHESSUSDT', 'IOTAUSDT', 'RVNUSDT']",10
2024-12-30 05:00:00+05:30,BUY,"['ARUSDT', 'STRAXUSDT', 'TKOUSDT', 'BARUSDT']",4
2024-12-30 05:45:00+05:30,BUY,['PAXGUSDT'],1
2024-12-30 08:15:00+05:30,BUY,['COWUSDT'],1
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['WAXPUSDT', 'TKOUSDT', 'KAVAUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['BTCUSDT', 'PIVXUSDT', 'GTCUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['XLMUSDT', 'ERNUSDT', 'ADAUSDT', 'RONINUSDT', 'VOXELUSDT', 'AIUSDT', 'COMBOUSDT', 'ADXUSDT', 'STORJUSDT', 'AGLDUSDT', 'VETUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['CRVUSDT', 'ZENUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['XTZUSDT', 'IOTXUSDT', 'KSMUSDT', 'COWUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['SUIUSDT', 'BBUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['WUSDT', 'STPTUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['PROSUSDT', 'FARMUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['1INCHUSDT', 'ALTUSDT', 'ENAUSDT', 'XAIUSDT', 'OGNUSDT', 'CTSIUSDT', 'LSKUSDT', 'BELUSDT', 'VITEUSDT', 'LOKAUSDT', 'ALPACAUSDT', 'LISTAUSDT', 'NKNUSDT', 'MEUSDT', 'TLMUSDT', 'OMNIUSDT', 'IOSTUSDT', 'MANTAUSDT', 'CELOUSDT', 'SKLUSDT', 'PIXELUSDT', 'LEVERUSDT', 'NFPUSDT', 'ATMUSDT', 'CHRUSDT', 'UMAUSDT', 'AMBUSDT', 'MANAUSDT', 'VANRYUSDT', 'MLNUSDT', 'ROSEUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['BEAMXUSDT', 'FLUXUSDT', 'ICXUSDT', 'ONTUSDT', 'CELRUSDT', 'DCRUSDT', 'PIVXUSDT', 'SNTUSDT', 'QTUMUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['CVCUSDT', 'ADXUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['FISUSDT', 'PEOPLEUSDT', 'PROSUSDT', 'FUNUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['1000SATSUSDT', 'DATAUSDT', 'ZECUSDT', 'UTKUSDT']",4
2024-12-30 21:00:00+05:30,BUY,"['CVCUSDT', 'MOVRUSDT', 'BIFIUSDT']",3
2024-12-30 21:15:00+05:30,BUY,"['HOTUSDT', 'CITYUSDT', 'AERGOUSDT']",3
2024-12-30 21:30:00+05:30,BUY,['LQTYUSDT'],1
2024-12-30 21:45:00+05:30,BUY,"['RSRUSDT', 'IOTAUSDT']",2
2024-12-30 22:30:00+05:30,BUY,"['COSUSDT', 'CVXUSDT', 'OXTUSDT', 'HMSTRUSDT', 'APEUSDT', 'ZROUSDT']",6
2024-12-30 22:45:00+05:30,BUY,"['DOGSUSDT', 'BOMEUSDT', 'SANTOSUSDT', 'PAXGUSDT', 'NEIROUSDT']",5
2024-12-30 23:00:00+05:30,BUY,"['VIBUSDT', 'STEEMUSDT']",2
2024-12-31 01:45:00+05:30,SELL,['SUIUSDT'],1
2024-12-31 02:00:00+05:30,SELL,"['QIUSDT', 'SOLUSDT', 'GUSDT', 'SFPUSDT', 'GHSTUSDT', 'SAGAUSDT', 'PDAUSDT', 'TNSRUSDT', 'CATIUSDT', 'OXTUSDT', 'BNSOLUSDT', 'NULSUSDT', 'VIDTUSDT', 'STORJUSDT']",14
2024-12-31 02:15:00+05:30,SELL,"['DYDXUSDT', 'POWRUSDT']",2
2024-12-31 02:30:00+05:30,SELL,"['ENSUSDT', 'CRVUSDT', 'SANDUSDT', 'ATMUSDT', 'REQUSDT', 'BNXUSDT', 'QKCUSDT', 'QTUMUSDT', 'MANAUSDT', 'OPUSDT', 'IOTAUSDT', 'RVNUSDT']",12
2024-12-31 03:45:00+05:30,BUY,['PONDUSDT'],1
2024-12-31 04:30:00+05:30,BUY,['OMUSDT'],1
2024-12-31 04:45:00+05:30,BUY,"['ZENUSDT', 'IDEXUSDT']",2
2024-12-31 07:15:00+05:30,BUY,"['COSUSDT', 'BALUSDT', 'DGBUSDT', 'UNIUSDT', 'ADAUSDT', 'TRXUSDT', 'ASRUSDT', 'IOUSDT']",8
2024-12-31 07:30:00+05:30,BUY,"['NEXOUSDT', 'AAVEUSDT']",2
2024-12-31 07:45:00+05:30,BUY,"['TAOUSDT', 'THEUSDT', 'EIGENUSDT', 'PIVXUSDT']",4
2024-12-31 07:45:00+05:30,SELL,['POWRUSDT'],1
2024-12-31 08:00:00+05:30,BUY,"['WAXPUSDT', 'PYRUSDT', 'MAGICUSDT', 'BEAMXUSDT', 'RPLUSDT', 'SUPERUSDT', 'OSMOUSDT', 'JTOUSDT', 'SPELLUSDT', 'KNCUSDT', 'NULSUSDT', 'HOOKUSDT', 'SEIUSDT', 'CTXCUSDT', 'INJUSDT']",15
2024-12-31 09:30:00+05:30,BUY,"['BANANAUSDT', 'KDAUSDT']",2
2024-12-31 11:00:00+05:30,BUY,['FTMUSDT'],1
2024-12-31 11:30:00+05:30,BUY,"['ACTUSDT', 'JTOUSDT']",2
2024-12-31 11:45:00+05:30,BUY,['DFUSDT'],1
2024-12-31 13:15:00+05:30,BUY,"['QNTUSDT', 'FISUSDT']",2
2024-12-31 13:30:00+05:30,BUY,"['TFUELUSDT', 'LQTYUSDT', 'EIGENUSDT', 'SCRUSDT', 'KSMUSDT', 'KAVAUSDT']",6
2024-12-31 13:45:00+05:30,BUY,['CTXCUSDT'],1
2024-12-31 14:45:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 15:15:00+05:30,BUY,['SXPUSDT'],1
2024-12-31 15:30:00+05:30,SELL,"['MASKUSDT', 'DUSKUSDT', 'EDUUSDT']",3
2024-12-31 16:45:00+05:30,SELL,['TRBUSDT'],1
2024-12-31 17:00:00+05:30,BUY,['AMPUSDT'],1
2024-12-31 18:15:00+05:30,SELL,"['DOGEUSDT', 'LISTAUSDT', 'STXUSDT', 'FILUSDT']",4
2024-12-31 18:30:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 18:30:00+05:30,SELL,['ELFUSDT'],1
2024-12-31 18:45:00+05:30,BUY,['SLFUSDT'],1
2024-12-31 20:00:00+05:30,SELL,"['WINGUSDT', 'SUPERUSDT']",2
2024-12-31 20:30:00+05:30,SELL,"['RENDERUSDT', 'REZUSDT', 'VETUSDT']",3
2024-12-31 21:00:00+05:30,SELL,['WIFUSDT'],1
2024-12-31 21:45:00+05:30,SELL,['THETAUSDT'],1
2024-12-31 23:00:00+05:30,SELL,['PEOPLEUSDT'],1
2025-01-01 00:00:00+05:30,BUY,['SUNUSDT'],1
2025-01-01 00:15:00+05:30,BUY,['FXSUSDT'],1
2025-01-01 00:30:00+05:30,BUY,"['AEURUSDT', 'USUALUSDT', 'VELODROMEUSDT']",3
2025-01-01 00:45:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 01:30:00+05:30,SELL,['AERGOUSDT'],1
2025-01-01 01:45:00+05:30,BUY,['ZECUSDT'],1
2025-01-01 02:15:00+05:30,BUY,['MAVUSDT'],1
2025-01-01 02:30:00+05:30,BUY,['CTKUSDT'],1
2025-01-01 03:00:00+05:30,BUY,"['ALPACAUSDT', 'NEARUSDT', 'MLNUSDT']",3
2025-01-01 04:45:00+05:30,BUY,"['SYNUSDT', 'BANDUSDT', 'SUNUSDT']",3
2025-01-01 05:00:00+05:30,BUY,['AUDIOUSDT'],1
2025-01-01 05:15:00+05:30,BUY,"['MTLUSDT', 'PUNDIXUSDT', 'NMRUSDT', 'SANTOSUSDT', 'FISUSDT', 'DYDXUSDT', 'LRCUSDT', 'XVSUSDT', 'KDAUSDT', 'KAVAUSDT', 'FIOUSDT', 'LISTAUSDT', 'TNSRUSDT', 'PIVXUSDT', 'RDNTUSDT', 'ALICEUSDT', 'LUMIAUSDT', 'LEVERUSDT', 'HIFIUSDT', 'EIGENUSDT', 'VANRYUSDT', 'COMBOUSDT', 'STXUSDT']",23
2025-01-01 05:30:00+05:30,BUY,"['BBUSDT', 'GHSTUSDT', 'ENAUSDT', 'WLDUSDT', 'XAIUSDT', 'TKOUSDT', 'WOOUSDT', 'FLOKIUSDT', 'BCHUSDT', 'RUNEUSDT', 'XNOUSDT', 'SANDUSDT', 'LUNAUSDT', 'DCRUSDT', 'EOSUSDT', 'ACAUSDT', 'NEIROUSDT', 'ACXUSDT', 'RLCUSDT', 'VTHOUSDT', 'RAREUSDT', 'OMNIUSDT', 'NEARUSDT', 'ACHUSDT', 'PEPEUSDT', 'SHIBUSDT', 'RENDERUSDT', 'DOGEUSDT', 'SKLUSDT', 'API3USDT', 'BONKUSDT', 'INJUSDT', 'ARBUSDT', 'ORDIUSDT', 'IMXUSDT', 'TAOUSDT', 'BNTUSDT', 'DOTUSDT', 'XRPUSDT', 'FORTHUSDT']",40
2025-01-01 05:45:00+05:30,BUY,['ORCAUSDT'],1
2025-01-01 06:00:00+05:30,BUY,['THEUSDT'],1
2025-01-01 06:45:00+05:30,SELL,['TWTUSDT'],1
2025-01-01 07:45:00+05:30,BUY,['MEUSDT'],1
2025-01-01 08:15:00+05:30,BUY,"['YGGUSDT', 'LISTAUSDT', 'ORCAUSDT', 'MANAUSDT', 'ONGUSDT', 'DIAUSDT', 'PIXELUSDT']",7
2025-01-01 08:30:00+05:30,BUY,['EURUSDT'],1
2025-01-01 09:00:00+05:30,BUY,['ATOMUSDT'],1
2025-01-01 10:00:00+05:30,BUY,['SNTUSDT'],1
2025-01-01 10:15:00+05:30,BUY,"['DYDXUSDT', 'ACTUSDT', 'RADUSDT']",3
2025-01-01 10:30:00+05:30,BUY,"['ONEUSDT', 'TROYUSDT', 'SANDUSDT', 'CHRUSDT', 'SANTOSUSDT', 'PROSUSDT', 'EOSUSDT', 'PIXELUSDT', 'AUDIOUSDT', 'GTCUSDT', 'YFIUSDT', 'CTKUSDT', 'BCHUSDT', 'MKRUSDT', 'ZROUSDT']",15
2025-01-01 10:45:00+05:30,BUY,"['SFPUSDT', 'MBOXUSDT', 'XECUSDT', 'PROMUSDT', 'RUNEUSDT', 'NTRNUSDT', 'LUNAUSDT', 'QUICKUSDT', 'KDAUSDT', 'PYTHUSDT', 'LSKUSDT', 'QTUMUSDT', 'ALPACAUSDT', 'FIOUSDT', 'MINAUSDT', 'YGGUSDT', 'WBETHUSDT', 'C98USDT', 'PDAUSDT', 'VIDTUSDT', 'DOGEUSDT', 'KAIAUSDT', 'INJUSDT', 'BURGERUSDT', 'RPLUSDT', 'GUSDT', 'UNIUSDT', 'MANAUSDT', 'QKCUSDT', 'MLNUSDT']",30
2025-01-01 10:45:00+05:30,SELL,['STORJUSDT'],1
2025-01-01 11:00:00+05:30,BUY,['PYRUSDT'],1
2025-01-01 11:15:00+05:30,BUY,['AMPUSDT'],1
2025-01-01 12:00:00+05:30,SELL,['HARDUSDT'],1
2025-01-01 12:15:00+05:30,BUY,['PEPEUSDT'],1
2025-01-01 12:30:00+05:30,SELL,['XLMUSDT'],1
2025-01-01 12:45:00+05:30,BUY,['ALPACAUSDT'],1
2025-01-01 13:00:00+05:30,BUY,"['NOTUSDT', 'AGLDUSDT']",2
2025-01-01 13:15:00+05:30,BUY,"['DODOUSDT', 'PEOPLEUSDT']",2
2025-01-01 13:30:00+05:30,BUY,"['CTKUSDT', 'IOUSDT']",2
2025-01-01 15:15:00+05:30,BUY,"['WANUSDT', 'AIUSDT', 'NKNUSDT']",3
2025-01-01 15:30:00+05:30,BUY,"['BICOUSDT', 'DUSKUSDT', 'STORJUSDT', 'MOVRUSDT', 'MDTUSDT', 'FLMUSDT', 'GRTUSDT', 'PNUTUSDT', 'XTZUSDT', 'QTUMUSDT', 'BELUSDT', 'KAVAUSDT', 'WINGUSDT', 'GLMRUSDT', 'DOGEUSDT', 'STEEMUSDT', 'ENJUSDT', 'XVGUSDT', 'DIAUSDT', 'KSMUSDT', 'SYSUSDT']",21
2025-01-01 15:45:00+05:30,BUY,"['CATIUSDT', 'FLOKIUSDT', 'IOTXUSDT', 'BONKUSDT']",4
2025-01-01 16:00:00+05:30,BUY,"['TRXUSDT', 'JTOUSDT']",2
2025-01-01 16:45:00+05:30,BUY,"['EURIUSDT', 'APTUSDT']",2
2025-01-01 17:15:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 19:30:00+05:30,BUY,['MEUSDT'],1
2025-01-01 20:00:00+05:30,SELL,"['GALAUSDT', 'WLDUSDT', 'DASHUSDT']",3
2025-01-01 21:00:00+05:30,BUY,['SFPUSDT'],1
2025-01-01 22:00:00+05:30,SELL,"['LRCUSDT', 'VTHOUSDT', 'SNXUSDT', 'PENDLEUSDT']",4
2025-01-01 22:30:00+05:30,SELL,"['ZILUSDT', 'ASTRUSDT', 'ICPUSDT', 'APTUSDT', 'LINKUSDT', 'MANAUSDT', 'DOTUSDT', 'DYMUSDT', 'XRPUSDT', 'ATOMUSDT']",10
2025-01-01 23:00:00+05:30,BUY,"['GMTUSDT', 'COWUSDT', 'CLVUSDT', 'UTKUSDT']",4
2025-01-01 23:15:00+05:30,BUY,"['ETHUSDT', 'BURGERUSDT', 'MEUSDT', 'SOLUSDT', 'CTKUSDT']",5
2025-01-01 23:45:00+05:30,BUY,['POWRUSDT'],1
2025-01-02 00:00:00+05:30,BUY,['SCRTUSDT'],1
2025-01-02 00:45:00+05:30,SELL,['ACMUSDT'],1
