date,signal,tickers,count
2024-12-29 17:30:00+05:30,BUY,"['COWUSDT', 'ATAUSDT', 'XVGUSDT', 'NMRUSDT']",4
2024-12-29 17:45:00+05:30,BUY,['VICUSDT'],1
2024-12-29 18:30:00+05:30,BUY,"['QKCUSDT', 'JASMYUSDT']",2
2024-12-29 18:45:00+05:30,BUY,"['CTSIUSDT', 'KAIAUSDT']",2
2024-12-29 19:00:00+05:30,BUY,['ALPHAUSDT'],1
2024-12-29 19:15:00+05:30,BUY,"['LITUSDT', 'TAOUSDT', 'LDOUSDT', 'POLYXUSDT', 'SCUSDT', 'JSTUSDT', 'ENJUSDT', 'XECUSDT', 'AIUSDT', 'METISUSDT', 'GUSDT', 'XTZUSDT', 'SUPERUSDT']",13
2024-12-29 19:30:00+05:30,BUY,['RAYUSDT'],1
2024-12-29 19:30:00+05:30,SELL,['DFUSDT'],1
2024-12-29 20:45:00+05:30,BUY,"['ROSEUSDT', 'VIBUSDT', 'HIVEUSDT']",3
2024-12-29 21:30:00+05:30,BUY,['AEURUSDT'],1
2024-12-29 22:00:00+05:30,BUY,['DEXEUSDT'],1
2024-12-29 22:30:00+05:30,BUY,['AAVEUSDT'],1
2024-12-29 22:45:00+05:30,BUY,['VIBUSDT'],1
2024-12-29 23:15:00+05:30,BUY,"['POWRUSDT', 'SUNUSDT', 'PEOPLEUSDT', 'RIFUSDT', 'EOSUSDT', 'PORTALUSDT', 'BICOUSDT']",7
2024-12-30 00:00:00+05:30,BUY,"['GRTUSDT', 'JUVUSDT']",2
2024-12-30 00:15:00+05:30,BUY,['ALCXUSDT'],1
2024-12-30 00:30:00+05:30,BUY,"['AUCTIONUSDT', 'HIVEUSDT']",2
2024-12-30 00:45:00+05:30,BUY,"['PROMUSDT', 'AUDIOUSDT', 'HFTUSDT', 'LUMIAUSDT', 'NKNUSDT']",5
2024-12-30 02:15:00+05:30,BUY,"['NTRNUSDT', 'CHESSUSDT', 'SXPUSDT', 'THETAUSDT', 'USUALUSDT', 'IOTAUSDT', 'HBARUSDT', 'RVNUSDT', 'SUIUSDT', 'PORTOUSDT']",10
2024-12-30 05:00:00+05:30,BUY,"['ARUSDT', 'BARUSDT', 'TKOUSDT', 'STRAXUSDT']",4
2024-12-30 05:45:00+05:30,BUY,['PAXGUSDT'],1
2024-12-30 08:15:00+05:30,BUY,['COWUSDT'],1
2024-12-30 08:45:00+05:30,SELL,['ROSEUSDT'],1
2024-12-30 09:30:00+05:30,BUY,['DEXEUSDT'],1
2024-12-30 09:30:00+05:30,SELL,['VIDTUSDT'],1
2024-12-30 09:45:00+05:30,SELL,"['KAVAUSDT', 'TKOUSDT', 'WAXPUSDT']",3
2024-12-30 10:30:00+05:30,BUY,['OMUSDT'],1
2024-12-30 11:15:00+05:30,BUY,"['GTCUSDT', 'BTCUSDT', 'PIVXUSDT']",3
2024-12-30 11:30:00+05:30,BUY,"['XLMUSDT', 'VOXELUSDT', 'AIUSDT', 'COMBOUSDT', 'AGLDUSDT', 'ADXUSDT', 'STORJUSDT', 'VETUSDT', 'ADAUSDT', 'ERNUSDT', 'RONINUSDT']",11
2024-12-30 12:45:00+05:30,SELL,['TUSDT'],1
2024-12-30 13:00:00+05:30,SELL,['FLUXUSDT'],1
2024-12-30 14:45:00+05:30,BUY,['UTKUSDT'],1
2024-12-30 15:15:00+05:30,BUY,"['ZENUSDT', 'CRVUSDT']",2
2024-12-30 15:30:00+05:30,BUY,"['KSMUSDT', 'XTZUSDT', 'IOTXUSDT', 'COWUSDT']",4
2024-12-30 15:45:00+05:30,BUY,"['SUIUSDT', 'BBUSDT']",2
2024-12-30 16:45:00+05:30,BUY,"['WUSDT', 'STPTUSDT']",2
2024-12-30 17:00:00+05:30,BUY,"['PROSUSDT', 'FARMUSDT']",2
2024-12-30 17:15:00+05:30,BUY,"['MANTAUSDT', 'IOSTUSDT', 'TLMUSDT', 'ROSEUSDT', 'VANRYUSDT', 'ATMUSDT', 'MLNUSDT', 'LOKAUSDT', 'NFPUSDT', 'MEUSDT', 'AMBUSDT', 'UMAUSDT', 'OGNUSDT', 'LEVERUSDT', 'ALPACAUSDT', 'CELOUSDT', '1INCHUSDT', 'SKLUSDT', 'XAIUSDT', 'MANAUSDT', 'ALTUSDT', 'PIXELUSDT', 'NKNUSDT', 'LSKUSDT', 'OMNIUSDT', 'LISTAUSDT', 'CHRUSDT', 'BELUSDT', 'VITEUSDT', 'ENAUSDT', 'CTSIUSDT']",31
2024-12-30 17:30:00+05:30,BUY,"['ONTUSDT', 'FLUXUSDT', 'PIVXUSDT', 'DCRUSDT', 'SNTUSDT', 'CELRUSDT', 'QTUMUSDT', 'ICXUSDT', 'BEAMXUSDT']",9
2024-12-30 17:45:00+05:30,BUY,"['ADXUSDT', 'CVCUSDT']",2
2024-12-30 19:15:00+05:30,BUY,['USDPUSDT'],1
2024-12-30 19:45:00+05:30,BUY,"['FISUSDT', 'PROSUSDT', 'FUNUSDT', 'PEOPLEUSDT']",4
2024-12-30 20:00:00+05:30,BUY,['PROMUSDT'],1
2024-12-30 20:15:00+05:30,BUY,['AEURUSDT'],1
2024-12-30 20:30:00+05:30,BUY,"['UTKUSDT', 'DATAUSDT', '1000SATSUSDT', 'ZECUSDT']",4
2024-12-30 21:00:00+05:30,BUY,"['MOVRUSDT', 'BIFIUSDT', 'CVCUSDT']",3
2024-12-30 21:15:00+05:30,BUY,"['AERGOUSDT', 'CITYUSDT', 'HOTUSDT']",3
2024-12-30 21:30:00+05:30,BUY,['LQTYUSDT'],1
2024-12-30 21:45:00+05:30,BUY,"['IOTAUSDT', 'RSRUSDT']",2
2024-12-30 22:30:00+05:30,BUY,"['CVXUSDT', 'ZROUSDT', 'COSUSDT', 'APEUSDT', 'OXTUSDT', 'HMSTRUSDT']",6
2024-12-30 22:45:00+05:30,BUY,"['NEIROUSDT', 'BOMEUSDT', 'DOGSUSDT', 'SANTOSUSDT', 'PAXGUSDT']",5
2024-12-30 23:00:00+05:30,BUY,"['VIBUSDT', 'STEEMUSDT']",2
2024-12-31 01:45:00+05:30,SELL,['SUIUSDT'],1
2024-12-31 02:00:00+05:30,SELL,"['SAGAUSDT', 'SOLUSDT', 'BNSOLUSDT', 'NULSUSDT', 'PDAUSDT', 'CATIUSDT', 'SFPUSDT', 'OXTUSDT', 'TNSRUSDT', 'QIUSDT', 'STORJUSDT', 'GUSDT', 'GHSTUSDT', 'VIDTUSDT']",14
2024-12-31 02:15:00+05:30,SELL,"['POWRUSDT', 'DYDXUSDT']",2
2024-12-31 02:30:00+05:30,SELL,"['REQUSDT', 'ENSUSDT', 'ATMUSDT', 'OPUSDT', 'SANDUSDT', 'MANAUSDT', 'IOTAUSDT', 'QKCUSDT', 'RVNUSDT', 'QTUMUSDT', 'BNXUSDT', 'CRVUSDT']",12
2024-12-31 03:45:00+05:30,BUY,['PONDUSDT'],1
2024-12-31 04:30:00+05:30,BUY,['OMUSDT'],1
2024-12-31 04:45:00+05:30,BUY,"['IDEXUSDT', 'ZENUSDT']",2
2024-12-31 07:15:00+05:30,BUY,"['BALUSDT', 'COSUSDT', 'DGBUSDT', 'ASRUSDT', 'TRXUSDT', 'ADAUSDT', 'IOUSDT', 'UNIUSDT']",8
2024-12-31 07:30:00+05:30,BUY,"['NEXOUSDT', 'AAVEUSDT']",2
2024-12-31 07:45:00+05:30,BUY,"['THEUSDT', 'EIGENUSDT', 'PIVXUSDT', 'TAOUSDT']",4
2024-12-31 07:45:00+05:30,SELL,['POWRUSDT'],1
2024-12-31 08:00:00+05:30,BUY,"['JTOUSDT', 'HOOKUSDT', 'RPLUSDT', 'NULSUSDT', 'CTXCUSDT', 'WAXPUSDT', 'MAGICUSDT', 'SEIUSDT', 'KNCUSDT', 'PYRUSDT', 'OSMOUSDT', 'SPELLUSDT', 'INJUSDT', 'SUPERUSDT', 'BEAMXUSDT']",15
2024-12-31 09:30:00+05:30,BUY,"['KDAUSDT', 'BANANAUSDT']",2
2024-12-31 11:00:00+05:30,BUY,['FTMUSDT'],1
2024-12-31 11:30:00+05:30,BUY,"['ACTUSDT', 'JTOUSDT']",2
2024-12-31 11:45:00+05:30,BUY,['DFUSDT'],1
2024-12-31 13:15:00+05:30,BUY,"['FISUSDT', 'QNTUSDT']",2
2024-12-31 13:30:00+05:30,BUY,"['EIGENUSDT', 'LQTYUSDT', 'SCRUSDT', 'TFUELUSDT', 'KAVAUSDT', 'KSMUSDT']",6
2024-12-31 13:45:00+05:30,BUY,['CTXCUSDT'],1
2024-12-31 14:45:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 15:15:00+05:30,BUY,['SXPUSDT'],1
2024-12-31 15:30:00+05:30,SELL,"['MASKUSDT', 'EDUUSDT', 'DUSKUSDT']",3
2024-12-31 16:45:00+05:30,SELL,['TRBUSDT'],1
2024-12-31 17:00:00+05:30,BUY,['AMPUSDT'],1
2024-12-31 18:15:00+05:30,SELL,"['DOGEUSDT', 'LISTAUSDT', 'FILUSDT', 'STXUSDT']",4
2024-12-31 18:30:00+05:30,BUY,['AGLDUSDT'],1
2024-12-31 18:30:00+05:30,SELL,['ELFUSDT'],1
2024-12-31 18:45:00+05:30,BUY,['SLFUSDT'],1
2024-12-31 20:00:00+05:30,SELL,"['SUPERUSDT', 'WINGUSDT']",2
2024-12-31 20:30:00+05:30,SELL,"['RENDERUSDT', 'REZUSDT', 'VETUSDT']",3
2024-12-31 21:00:00+05:30,SELL,['WIFUSDT'],1
2024-12-31 21:45:00+05:30,SELL,['THETAUSDT'],1
2024-12-31 23:00:00+05:30,SELL,['PEOPLEUSDT'],1
2025-01-01 00:00:00+05:30,BUY,['SUNUSDT'],1
2025-01-01 00:15:00+05:30,BUY,['FXSUSDT'],1
2025-01-01 00:30:00+05:30,BUY,"['AEURUSDT', 'VELODROMEUSDT', 'USUALUSDT']",3
2025-01-01 00:45:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 01:30:00+05:30,SELL,['AERGOUSDT'],1
2025-01-01 01:45:00+05:30,BUY,['ZECUSDT'],1
2025-01-01 02:15:00+05:30,BUY,['MAVUSDT'],1
2025-01-01 02:30:00+05:30,BUY,['CTKUSDT'],1
2025-01-01 03:00:00+05:30,BUY,"['MLNUSDT', 'NEARUSDT', 'ALPACAUSDT']",3
2025-01-01 04:45:00+05:30,BUY,"['BANDUSDT', 'SYNUSDT', 'SUNUSDT']",3
2025-01-01 05:00:00+05:30,BUY,['AUDIOUSDT'],1
2025-01-01 05:15:00+05:30,BUY,"['NMRUSDT', 'ALICEUSDT', 'LRCUSDT', 'COMBOUSDT', 'RDNTUSDT', 'VANRYUSDT', 'HIFIUSDT', 'EIGENUSDT', 'MTLUSDT', 'FISUSDT', 'XVSUSDT', 'LEVERUSDT', 'KDAUSDT', 'TNSRUSDT', 'KAVAUSDT', 'LUMIAUSDT', 'PUNDIXUSDT', 'FIOUSDT', 'PIVXUSDT', 'STXUSDT', 'LISTAUSDT', 'DYDXUSDT', 'SANTOSUSDT']",23
2025-01-01 05:30:00+05:30,BUY,"['ARBUSDT', 'BCHUSDT', 'DCRUSDT', 'INJUSDT', 'XRPUSDT', 'NEARUSDT', 'BONKUSDT', 'EOSUSDT', 'ACAUSDT', 'PEPEUSDT', 'GHSTUSDT', 'FORTHUSDT', 'RAREUSDT', 'ACHUSDT', 'BNTUSDT', 'VTHOUSDT', 'ACXUSDT', 'NEIROUSDT', 'TKOUSDT', 'SKLUSDT', 'XAIUSDT', 'API3USDT', 'WOOUSDT', 'DOGEUSDT', 'IMXUSDT', 'BBUSDT', 'SHIBUSDT', 'XNOUSDT', 'DOTUSDT', 'TAOUSDT', 'SANDUSDT', 'OMNIUSDT', 'LUNAUSDT', 'ORDIUSDT', 'ENAUSDT', 'RENDERUSDT', 'RUNEUSDT', 'RLCUSDT', 'FLOKIUSDT', 'WLDUSDT']",40
2025-01-01 05:45:00+05:30,BUY,['ORCAUSDT'],1
2025-01-01 06:00:00+05:30,BUY,['THEUSDT'],1
2025-01-01 06:45:00+05:30,SELL,['TWTUSDT'],1
2025-01-01 07:45:00+05:30,BUY,['MEUSDT'],1
2025-01-01 08:15:00+05:30,BUY,"['YGGUSDT', 'ONGUSDT', 'LISTAUSDT', 'PIXELUSDT', 'MANAUSDT', 'ORCAUSDT', 'DIAUSDT']",7
2025-01-01 08:30:00+05:30,BUY,['EURUSDT'],1
2025-01-01 09:00:00+05:30,BUY,['ATOMUSDT'],1
2025-01-01 10:00:00+05:30,BUY,['SNTUSDT'],1
2025-01-01 10:15:00+05:30,BUY,"['RADUSDT', 'ACTUSDT', 'DYDXUSDT']",3
2025-01-01 10:30:00+05:30,BUY,"['PROSUSDT', 'YFIUSDT', 'TROYUSDT', 'SANDUSDT', 'AUDIOUSDT', 'ZROUSDT', 'EOSUSDT', 'BCHUSDT', 'CHRUSDT', 'GTCUSDT', 'MKRUSDT', 'PIXELUSDT', 'ONEUSDT', 'SANTOSUSDT', 'CTKUSDT']",15
2025-01-01 10:45:00+05:30,BUY,"['RPLUSDT', 'SFPUSDT', 'INJUSDT', 'PROMUSDT', 'VIDTUSDT', 'QTUMUSDT', 'UNIUSDT', 'BURGERUSDT', 'MLNUSDT', 'MBOXUSDT', 'GUSDT', 'KDAUSDT', 'WBETHUSDT', 'ALPACAUSDT', 'KAIAUSDT', 'PDAUSDT', 'C98USDT', 'QUICKUSDT', 'XECUSDT', 'MINAUSDT', 'PYTHUSDT', 'MANAUSDT', 'QKCUSDT', 'DOGEUSDT', 'LSKUSDT', 'FIOUSDT', 'YGGUSDT', 'NTRNUSDT', 'LUNAUSDT', 'RUNEUSDT']",30
2025-01-01 10:45:00+05:30,SELL,['STORJUSDT'],1
2025-01-01 11:00:00+05:30,BUY,['PYRUSDT'],1
2025-01-01 11:15:00+05:30,BUY,['AMPUSDT'],1
2025-01-01 12:00:00+05:30,SELL,['HARDUSDT'],1
2025-01-01 12:15:00+05:30,BUY,['PEPEUSDT'],1
2025-01-01 12:30:00+05:30,SELL,['XLMUSDT'],1
2025-01-01 12:45:00+05:30,BUY,['ALPACAUSDT'],1
2025-01-01 13:00:00+05:30,BUY,"['NOTUSDT', 'AGLDUSDT']",2
2025-01-01 13:15:00+05:30,BUY,"['PEOPLEUSDT', 'DODOUSDT']",2
2025-01-01 13:30:00+05:30,BUY,"['IOUSDT', 'CTKUSDT']",2
2025-01-01 15:15:00+05:30,BUY,"['WANUSDT', 'NKNUSDT', 'AIUSDT']",3
2025-01-01 15:30:00+05:30,BUY,"['DUSKUSDT', 'WINGUSDT', 'FLMUSDT', 'ENJUSDT', 'STEEMUSDT', 'QTUMUSDT', 'MOVRUSDT', 'KSMUSDT', 'STORJUSDT', 'MDTUSDT', 'DIAUSDT', 'PNUTUSDT', 'KAVAUSDT', 'XVGUSDT', 'GRTUSDT', 'DOGEUSDT', 'SYSUSDT', 'BELUSDT', 'GLMRUSDT', 'XTZUSDT', 'BICOUSDT']",21
2025-01-01 15:45:00+05:30,BUY,"['CATIUSDT', 'FLOKIUSDT', 'BONKUSDT', 'IOTXUSDT']",4
2025-01-01 16:00:00+05:30,BUY,"['JTOUSDT', 'TRXUSDT']",2
2025-01-01 16:45:00+05:30,BUY,"['APTUSDT', 'EURIUSDT']",2
2025-01-01 17:15:00+05:30,BUY,['DEXEUSDT'],1
2025-01-01 19:30:00+05:30,BUY,['MEUSDT'],1
2025-01-01 20:00:00+05:30,SELL,"['DASHUSDT', 'GALAUSDT', 'WLDUSDT']",3
2025-01-01 21:00:00+05:30,BUY,['SFPUSDT'],1
2025-01-01 22:00:00+05:30,SELL,"['PENDLEUSDT', 'VTHOUSDT', 'SNXUSDT', 'LRCUSDT']",4
2025-01-01 22:30:00+05:30,SELL,"['APTUSDT', 'ZILUSDT', 'DOTUSDT', 'ATOMUSDT', 'DYMUSDT', 'ICPUSDT', 'MANAUSDT', 'XRPUSDT', 'ASTRUSDT', 'LINKUSDT']",10
2025-01-01 23:00:00+05:30,BUY,"['GMTUSDT', 'CLVUSDT', 'COWUSDT', 'UTKUSDT']",4
2025-01-01 23:15:00+05:30,BUY,"['BURGERUSDT', 'SOLUSDT', 'ETHUSDT', 'MEUSDT', 'CTKUSDT']",5
2025-01-01 23:45:00+05:30,BUY,['POWRUSDT'],1
2025-01-02 00:00:00+05:30,BUY,['SCRTUSDT'],1
2025-01-02 00:45:00+05:30,SELL,['ACMUSDT'],1
